date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
14102020|14|10|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|67||60|7|180000|13841.9|13|19|240|15
13102020|13|10|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|67||60|7|180000|13841.9|13|19|240|15
12102020|12|10|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|63||58|5|180000|13841.9|13|19|240|15
11102020|11|10|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|63||58|5|180000|13841.9|13|19|240|15
10102020|10|10|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|63||58|5|180000|13841.9|13|19|240|15
09102020|09|10|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|63||58|5|180000|13841.9|13|19|240|15
08102020|08|10|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|63||58|5|180000|13841.9|13|19|240|15
07102020|07|10|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|63||58|5|180000|13841.9|13|19|240|15
06102020|06|10|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|62||58|4|180000|13841.9|13|19|240|15
05102020|05|10|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|60||56|4|180000|13841.9|13|19|240|15
04102020|04|10|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|59||54|5|180000|13841.9|13|19|240|15
03102020|03|10|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|59||54|5|180000|13841.9|13|19|240|15
02102020|02|10|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|59||54|5|180000|13841.9|13|19|240|15
01102020|01|10|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|59||54|5|180000|13841.9|13|19|240|15
30092020|30|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|59||54|5|180000|13841.9|13|19|240|15
29092020|29|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|59||53|6|180000|13841.9|13|19|240|15
28092020|28|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|59||53|6|180000|13841.9|13|19|240|15
27092020|27|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|59||53|6|180000|13841.9|13|19|240|15
26092020|26|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|57||52|5|180000|13841.9|13|19|240|15
25092020|25|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|57||52|5|180000|13841.9|13|19|240|15
24092020|24|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|57||52|5|180000|13841.9|13|19|240|15
23092020|23|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|57||52|5|180000|13841.9|13|19|240|15
22092020|22|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|57||52|5|180000|13841.9|13|19|240|15
21092020|21|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|57||52|5|180000|13841.9|13|19|240|15
20092020|20|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|54||52|2|180000|13841.9|13|19|240|15
19092020|19|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|54||52|2|180000|13841.9|13|19|240|15
18092020|18|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|54||52|2|180000|13841.9|13|19|240|15
17092020|17|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|54||52|2|180000|13841.9|13|19|240|15
16092020|16|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|54||52|2|180000|13841.9|13|19|240|15
15092020|15|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|54||52|2|180000|13841.9|13|19|240|15
14092020|14|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|54||52|2|180000|13841.9|13|19|240|15
13092020|13|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|54||52|2|180000|13841.9|13|19|240|15
12092020|12|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|54||52|2|180000|13841.9|13|19|240|15
11092020|11|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|54||52|2|180000|13841.9|13|19|240|15
10092020|10|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|54||52|2|180000|13841.9|13|19|240|15
09092020|09|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|54||52|2|180000|13841.9|13|19|240|15
08092020|08|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|54||52|2|180000|13841.9|13|19|240|15
07092020|07|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|54||52|2|180000|13841.9|13|19|240|15
06092020|06|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|54||52|2|180000|13841.9|13|19|240|15
05092020|05|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|54||52|2|180000|13841.9|13|19|240|15
04092020|04|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|52||52||180000|13841.9|13|19|240|15
03092020|03|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|52||52||180000|13841.9|13|19|240|15
02092020|02|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|52||52||180000|13841.9|13|19|240|15
01092020|01|09|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|52||52||180000|13841.9|13|19|240|15
31082020|31|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|52||48|4|180000|13841.9|13|19|240|15
30082020|30|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|52||48|4|180000|13841.9|13|19|240|15
29082020|29|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|52||48|4|180000|13841.9|13|19|240|15
28082020|28|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|52||48|4|180000|13841.9|13|19|240|15
27082020|27|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|52||48|4|180000|13841.9|13|19|240|15
26082020|26|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|52||48|4|180000|13841.9|13|19|240|15
25082020|25|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|52||48|4|180000|13841.9|13|19|240|15
24082020|24|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|52||48|4|180000|13841.9|13|19|240|15
23082020|23|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|51||48|3|180000|13841.9|13|19|240|15
22082020|22|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|51||48|3|180000|13841.9|13|19|240|15
21082020|21|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|50||48|2|180000|13841.9|13|19|240|15
20082020|20|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|50||48|2|180000|13841.9|13|19|240|15
19082020|19|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|50||48|2|180000|13841.9|13|19|240|15
18082020|18|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|50||48|2|180000|13841.9|13|19|240|15
17082020|17|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|50||46|4|180000|13841.9|13|19|240|15
16082020|16|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|50||46|4|180000|13841.9|13|19|240|15
15082020|15|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|50||45|5|180000|13841.9|13|19|240|15
14082020|14|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|50||45|5|180000|13841.9|13|19|240|15
13082020|13|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|50||45|5|180000|13841.9|13|19|240|15
12082020|12|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|50||45|5|180000|13841.9|13|19|240|15
11082020|11|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|48||45|3|180000|13841.9|13|19|240|15
10082020|10|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|47||45|2|180000|13841.9|13|19|240|15
09082020|09|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|47||45|2|180000|13841.9|13|19|240|15
08082020|08|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|47||45|2|180000|13841.9|13|19|240|15
07082020|07|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|47||44|3|180000|13841.9|13|19|240|15
06082020|06|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|47||44|3|180000|13841.9|13|19|240|15
05082020|05|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|47||44|3|180000|13841.9|13|19|240|15
04082020|04|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|47||44|3|180000|13841.9|13|19|240|15
03082020|03|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|45||44|1|180000|13841.9|13|19|240|15
02082020|02|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|45||44|1|180000|13841.9|13|19|240|15
01082020|01|08|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|45||44|1|180000|13841.9|13|19|240|15
31072020|31|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|45||44|1|180000|13841.9|13|19|240|15
30072020|30|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||44||180000|13841.9|13|19|240|15
29072020|29|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||44||180000|13841.9|13|19|240|15
28072020|28|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||44||180000|13841.9|13|19|240|15
27072020|27|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||44||180000|13841.9|13|19|240|15
26072020|26|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||44||180000|13841.9|13|19|240|15
25072020|25|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||44||180000|13841.9|13|19|240|15
24072020|24|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||44||180000|13841.9|13|19|240|15
23072020|23|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||44||180000|13841.9|13|19|240|15
22072020|22|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||44||180000|13841.9|13|19|240|15
21072020|21|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||44||180000|13841.9|13|19|240|15
20072020|20|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||43|1|180000|13841.9|13|19|240|15
19072020|19|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||43|1|180000|13841.9|13|19|240|15
18072020|18|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||43|1|180000|13841.9|13|19|240|15
17072020|17|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||43|1|180000|13841.9|13|19|240|15
16072020|16|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||43|1|180000|13841.9|13|19|240|15
15072020|15|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||43|1|180000|13841.9|13|19|240|15
14072020|14|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||43|1|180000|13841.9|13|19|240|15
13072020|13|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||43|1|180000|13841.9|13|19|240|15
12072020|12|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||43|1|180000|13841.9|13|19|240|15
11072020|11|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||43|1|180000|13841.9|13|19|240|15
10072020|10|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||43|1|180000|13841.9|13|19|240|15
09072020|09|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||43|1|180000|13841.9|13|19|240|15
08072020|08|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||43|1|180000|13841.9|13|19|240|15
07072020|07|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||43|1|180000|13841.9|13|19|240|15
06072020|06|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||43|1|180000|13841.9|13|19|240|15
05072020|05|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||41|3|180000|13841.9|13|19|240|15
04072020|04|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||41|3|180000|13841.9|13|19|240|15
03072020|03|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||41|3|180000|13841.9|13|19|240|15
02072020|02|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||41|3|180000|13841.9|13|19|240|15
01072020|01|07|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||41|3|180000|13841.9|13|19|240|15
30062020|30|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||41|3|180000|13841.9|13|19|240|15
29062020|29|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||41|3|180000|13841.9|13|19|240|15
28062020|28|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||41|3|180000|13841.9|13|19|240|15
27062020|27|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||41|3|180000|13841.9|13|19|240|15
26062020|26|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||41|3|180000|13841.9|13|19|240|15
25062020|25|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||41|3|180000|13841.9|13|19|240|15
24062020|24|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||41|3|180000|13841.9|13|19|240|15
23062020|23|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||41|3|180000|13841.9|13|19|240|15
22062020|22|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||41|3|180000|13841.9|13|19|240|15
21062020|21|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||41|3|180000|13841.9|13|19|240|15
20062020|20|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||41|3|180000|13841.9|13|19|240|15
19062020|19|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||41|3|180000|13841.9|13|19|240|15
18062020|18|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||41|3|180000|13841.9|13|19|240|15
17062020|17|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||41|3|180000|13841.9|13|19|240|15
16062020|16|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|44||34|10|180000|13841.9|13|19|240|15
15062020|15|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||34|9|180000|13841.9|13|19|240|15
14062020|14|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||34|9|180000|13841.9|13|19|240|15
13062020|13|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||34|9|180000|13841.9|13|19|240|15
12062020|12|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||34|9|180000|13841.9|13|19|240|15
11062020|11|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||34|9|180000|13841.9|13|19|240|15
10062020|10|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||34|9|180000|13841.9|13|19|240|15
09062020|09|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||34|9|180000|13841.9|13|19|240|15
08062020|08|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||34|9|180000|13841.9|13|19|240|15
07062020|07|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||34|9|180000|13841.9|13|19|240|15
06062020|06|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||30|13|180000|13841.9|13|19|240|15
05062020|05|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||30|13|180000|13841.9|13|19|240|15
04062020|04|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||30|13|180000|13841.9|13|19|240|15
03062020|03|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||30|13|180000|13841.9|13|19|240|15
02062020|02|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||30|13|180000|13841.9|13|19|240|15
01062020|01|06|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||30|13|180000|13841.9|13|19|240|15
31052020|31|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||30|13|180000|13841.9|13|19|240|15
30052020|30|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||30|13|180000|13841.9|13|19|240|15
29052020|29|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||30|13|180000|13841.9|13|19|240|15
28052020|28|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||30|13|180000|13841.9|13|19|240|15
27052020|27|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||30|13|180000|13841.9|13|19|240|15
26052020|26|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||30|13|180000|13841.9|13|19|240|15
25052020|25|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||30|13|180000|13841.9|13|19|240|15
24052020|24|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||30|13|180000|13841.9|13|19|240|15
23052020|23|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||30|13|180000|13841.9|13|19|240|15
22052020|22|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||30|13|180000|13841.9|13|19|240|15
21052020|21|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||30|13|180000|13841.9|13|19|240|15
20052020|20|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||30|13|180000|13841.9|13|19|240|15
19052020|19|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||30|13|180000|13841.9|13|19|240|15
18052020|18|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||30|13|180000|13841.9|13|19|240|15
17052020|17|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|43||30|13|180000|13841.9|13|19|240|15
16052020|16|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|39||30|9|180000|13841.9|13|19|240|15
15052020|15|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|39||30|9|180000|13841.9|13|19|240|15
14052020|14|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|37||30|7|180000|13841.9|13|19|240|15
13052020|13|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|37||30|7|180000|13841.9|13|19|240|15
12052020|12|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|36||29|7|180000|13841.9|13|19|240|15
11052020|11|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|36||29|7|180000|13841.9|13|19|240|15
10052020|10|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|36||29|7|180000|13841.9|13|19|240|15
09052020|09|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|36||29|7|180000|13841.9|13|19|240|15
08052020|08|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|36||29|7|180000|13841.9|13|19|240|15
07052020|07|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|36||29|7|180000|13841.9|13|19|240|15
06052020|06|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|36||29|7|180000|13841.9|13|19|240|15
05052020|05|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|36||29|7|180000|13841.9|13|19|240|15
04052020|04|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|36||29|7|180000|13841.9|13|19|240|15
03052020|03|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|36||28|8|180000|13841.9|13|19|240|15
02052020|02|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|35||28|7|180000|13841.9|13|19|240|15
01052020|01|05|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|35||28|7|180000|13841.9|13|19|240|15
30042020|30|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|35||28|7|180000|13841.9|13|19|240|15
29042020|29|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|35||28|7|180000|13841.9|13|19|240|15
28042020|28|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|35||28|7|180000|13841.9|13|19|240|15
27042020|27|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|35||28|7|180000|13841.9|13|19|240|15
26042020|26|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|34||27|7|180000|13841.9|13|19|240|15
25042020|25|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|30||23|7|180000|13841.9|13|19|240|15
24042020|24|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|24||19|5|180000|13841.9|13|19|240|15
23042020|23|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|24||19|5|180000|13841.9|13|19|240|15
22042020|22|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|24||19|5|180000|13841.9|13|19|240|15
21042020|21|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|24||19|5|180000|13841.9|13|19|240|15
20042020|20|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|24||19|5|180000|13841.9|13|19|240|15
19042020|19|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|24||19|5|180000|13841.9|13|19|240|15
18042020|18|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|9||7|2|180000|13841.9|13|19|240|15
17042020|17|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|9||7|2|180000|13841.9|13|19|240|15
16042020|16|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|9||7|2|180000|13841.9|13|19|240|15
15042020|15|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|4||3|1|180000|13841.9|13|19|240|15
14042020|14|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|4||3|1|180000|13841.9|13|19|240|15
13042020|13|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|4||3|1|180000|13841.9|13|19|240|15
12042020|12|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|4||3|1|180000|13841.9|13|19|240|15
11042020|11|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|4||3|1|180000|13841.9|13|19|240|15
10042020|10|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|4||3|1|180000|13841.9|13|19|240|15
09042020|09|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|4||3|1|180000|13841.9|13|19|240|15
08042020|08|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|4||3|1|180000|13841.9|13|19|240|15
07042020|07|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|4||3|1|180000|13841.9|13|19|240|15
06042020|06|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|4||3|1|180000|13841.9|13|19|240|15
05042020|05|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|4||3|1|180000|13841.9|13|19|240|15
04042020|04|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|4||3|1|180000|13841.9|13|19|240|15
03042020|03|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|4||3|1|180000|13841.9|13|19|240|15
02042020|02|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|4||3|1|180000|13841.9|13|19|240|15
01042020|01|04|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|||||180000|13841.9|13|19|240|15
31032020|31|03|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|||||180000|13841.9|13|19|240|15
30032020|30|03|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|||||180000|13841.9|13|19|240|15
29032020|29|03|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|||||180000|13841.9|13|19|240|15
28032020|28|03|2020|211|16|Kalimantan Utara|Kab. Nunukan|Nunukan|||||180000|13841.9|13|19|240|15
01042021|01|04|2021|215|16|Kalimantan Utara|Kab. Tana Tidung|Tana Tidung|424||411|13|24000|4828.6|5|5|32|39
31032021|31|03|2021|215|16|Kalimantan Utara|Kab. Tana Tidung|Tana Tidung|424||410|14|24000|4828.6|5|5|32|39
30032021|30|03|2021|215|16|Kalimantan Utara|Kab. Tana Tidung|Tana Tidung|424||410|14|24000|4828.6|5|5|32|39
29032021|29|03|2021|215|16|Kalimantan Utara|Kab. Tana Tidung|Tana Tidung|422||408|14|24000|4828.6|5|5|32|39
28032021|28|03|2021|215|16|Kalimantan Utara|Kab. Tana Tidung|Tana Tidung|422||408|14|24000|4828.6|5|5|32|39
27032021|27|03|2021|215|16|Kalimantan Utara|Kab. Tana Tidung|Tana Tidung|422||408|14|24000|4828.6|5|5|32|39
26032021|26|03|2021|215|16|Kalimantan Utara|Kab. Tana Tidung|Tana Tidung|422||401|21|24000|4828.6|5|5|32|39
25032021|25|03|2021|215|16|Kalimantan Utara|Kab. Tana Tidung|Tana Tidung|421||398|23|24000|4828.6|5|5|32|39
24032021|24|03|2021|215|16|Kalimantan Utara|Kab. Tana Tidung|Tana Tidung|419||396|23|24000|4828.6|5|5|32|39
23032021|23|03|2021|215|16|Kalimantan Utara|Kab. Tana Tidung|Tana Tidung|419||393|26|24000|4828.6|5|5|32|39
22032021|22|03|2021|215|16|Kalimantan Utara|Kab. Tana Tidung|Tana Tidung|419||393|26|24000|4828.6|5|5|32|39
21032021|21|03|2021|215|16|Kalimantan Utara|Kab. Tana Tidung|Tana Tidung|419||390|29|24000|4828.6|5|5|32|39
20032021|20|03|2021|215|16|Kalimantan Utara|Kab. Tana Tidung|Tana Tidung|418||388|30|24000|4828.6|5|5|32|39
19032021|19|03|2021|215|16|Kalimantan Utara|Kab. Tana Tidung|Tana Tidung|418||379|39|24000|4828.6|5|5|32|39
18032021|18|03|2021|215|16|Kalimantan Utara|Kab. Tana Tidung|Tana Tidung|417||378|39|24000|4828.6|5|5|32|39
17032021|17|03|2021|215|16|Kalimantan Utara|Kab. Tana Tidung|Tana Tidung|417||378|39|24000|4828.6|5|5|32|39
16032021|16|03|2021|215|16|Kalimantan Utara|Kab. Tana Tidung|Tana Tidung|416||374|42|24000|4828.6|5|5|32|39
15032021|15|03|2021|215|16|Kalimantan Utara|Kab. Tana Tidung|Tana Tidung|415||374|41|24000|4828.6|5|5|32|39
14032021|14|03|2021|215|16|Kalimantan Utara|Kab. Tana Tidung|Tana Tidung|411||355|56|24000|4828.6|5|5|32|39
